"V1" "V2"
"" "E645_q8[c]_complex" "E243_fum[c]_complex"
"" "E645_mqn8[c]_complex" "E243_fum[c]_complex"
"" "E691_atp[c]_h2o[c]_complex" "E86_fad[c]_nadph[c]_complex"
"" "E691_atp[c]_h2o[c]_complex" "E84_nadph[c]_ribflv[c]_complex"
"" "E691_atp[c]_h2o[c]_complex" "E87_nadph[c]_ribflv[c]_complex"
"" "E691_atp[c]_h2o[c]_complex" "E691_gtp[c]_h2o[c]_complex"
"" "E253_atp[c]_complex" "E485_10fthf[c]_complex"
"" "E253_atp[c]_complex" "E56_gln__L[c]_complex"
"" "E253_atp[c]_complex" "E421_gln__L[c]_complex"
"" "E253_atp[c]_complex" "E141_atp[c]_gthrd[c]_complex"
"" "E253_atp[c]_complex" "E247_nadp[c]_complex"
"" "E253_atp[c]_complex" "E451_atp[c]_ni2[c]_complex"
"" "E253_atp[c]_complex" "E700_atp[c]_complex"
"" "E253_atp[c]_complex" "E700_gtp[c]_complex"
"" "E253_atp[c]_complex" "E45_dgtp[c]_complex"
"" "E253_atp[c]_complex" "E705_dgtp[c]_complex"
"" "E253_atp[c]_complex" "E45_gtp[c]_complex"
"" "E253_atp[c]_complex" "E705_gtp[c]_complex"
"" "E253_atp[c]_complex" "E704_atp[c]_complex"
"" "E253_atp[c]_complex" "E704_utp[c]_complex"
"" "E253_atp[c]_complex" "E499_atp[c]_pe160[c]_complex"
"" "E253_atp[c]_complex" "E499_atp[c]_pe181[c]_complex"
"" "E253_atp[c]_complex" "E499_atp[c]_pg161[c]_complex"
"" "E253_atp[c]_complex" "E499_atp[c]_pg181[c]_complex"
"" "E253_atp[c]_complex" "E451_atp[c]_zn2[c]_complex"
"" "E253_atp[c]_complex" "E181_atp[c]_gtp[c]_so4[c]_complex"
"" "E253_atp[c]_complex" "E280_atp[c]_enter[c]_complex"
"" "1-(5-Phosphoribosyl)-ATP" "1-(5-Phosphoribosyl)-AMP"
"" "E418_atp[c]_complex" "E436_gln__L[c]_h2o[c]_complex"
"" "E418_atp[c]_complex" "E131_hxan[c]_complex"
"" "E418_atp[c]_complex" "E515_hxan[c]_complex"
"" "x(255)" "E479_nadp[c]_complex"
"" "E48_h[c]_nadph[c]_complex" "E302_h[c]_nadph[c]_complex"
"" "KDO(2)-lipid IV(A) with laurate" "KDO(2)-lipid IV(A) with palmitoleoyl"
"" "E376_ddcaACP[c]_complex" "E379_hdeACP[c]_complex"
"" "KDO(2)-lipid (A)" "Cold adapted KDO(2)-lipid (A)"
"" "Phosphoethanolamine KDO(2)-lipid (A)" "KDO(2)-lipid IV(A)"
"" "E391_enter[c]_complex" "E509_gtp[c]_complex"
"" "E98_feenter[e]_complex" "E409_atp[c]_coa[c]_complex"
"" "E98_feenter[e]_complex" "E442_enter[c]_complex"
"" "Ferroxamine minus Fe(3)" "E98_feenter[e]_complex"
"" "Ferroxamine minus Fe(3)" "E98_feenter[e]_complex"
"" "E98_feenter[e]_complex" "E97_feoxam[e]_complex"
"" "E98_feenter[e]_complex" "E454_fe2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E98_feenter[e]_complex"
"" "E98_feenter[e]_complex" "E97_fe3hox[e]_complex"
"" "E98_feenter[e]_complex" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E98_feenter[e]_complex"
"" "E98_feenter[e]_complex" "E97_fecrm[e]_complex"
"" "E98_feenter[e]_complex" "E96_k[c]_complex"
"" "E98_feenter[e]_complex" "E623_k[c]_complex"
"" "E98_feenter[e]_complex" "E624_k[c]_complex"
"" "E98_feenter[e]_complex" "E625_k[c]_complex"
"" "E98_feenter[e]_complex" "E346_lys__L[c]_complex"
"" "E98_feenter[e]_complex" "E108_mn2[c]_complex"
"" "E98_feenter[e]_complex" "E458_mn2[c]_complex"
"" "E98_feenter[e]_complex" "E108_ni2[c]_complex"
"" "E98_feenter[e]_complex" "E458_ni2[c]_complex"
"" "E98_feenter[e]_complex" "E198_spmd[c]_complex"
"" "E98_feenter[e]_complex" "E142_thr__L[c]_complex"
"" "E98_feenter[e]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E98_feenter[e]_complex"
"" "E98_feenter[e]_complex" "E108_zn2[c]_complex"
"" "E98_feenter[e]_complex" "E458_zn2[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E442_enter[c]_complex"
"" "Ferroxamine minus Fe(3)" "E409_atp[c]_coa[c]_complex"
"" "Ferroxamine minus Fe(3)" "E409_atp[c]_coa[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E97_feoxam[e]_complex"
"" "E409_atp[c]_coa[c]_complex" "E454_fe2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E409_atp[c]_coa[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E97_fe3hox[e]_complex"
"" "E409_atp[c]_coa[c]_complex" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E409_atp[c]_coa[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E97_fecrm[e]_complex"
"" "E409_atp[c]_coa[c]_complex" "E96_k[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E623_k[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E624_k[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E625_k[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E346_lys__L[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E108_mn2[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E458_mn2[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E108_ni2[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E458_ni2[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E198_spmd[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E142_thr__L[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E409_atp[c]_coa[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E108_zn2[c]_complex"
"" "E409_atp[c]_coa[c]_complex" "E458_zn2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E442_enter[c]_complex"
"" "Ferroxamine minus Fe(3)" "E442_enter[c]_complex"
"" "E442_enter[c]_complex" "E97_feoxam[e]_complex"
"" "E442_enter[c]_complex" "E454_fe2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E442_enter[c]_complex"
"" "E442_enter[c]_complex" "E97_fe3hox[e]_complex"
"" "E442_enter[c]_complex" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E442_enter[c]_complex"
"" "E442_enter[c]_complex" "E97_fecrm[e]_complex"
"" "E442_enter[c]_complex" "E96_k[c]_complex"
"" "E442_enter[c]_complex" "E623_k[c]_complex"
"" "E442_enter[c]_complex" "E624_k[c]_complex"
"" "E442_enter[c]_complex" "E625_k[c]_complex"
"" "E442_enter[c]_complex" "E346_lys__L[c]_complex"
"" "E442_enter[c]_complex" "E108_mn2[c]_complex"
"" "E442_enter[c]_complex" "E458_mn2[c]_complex"
"" "E442_enter[c]_complex" "E108_ni2[c]_complex"
"" "E442_enter[c]_complex" "E458_ni2[c]_complex"
"" "E442_enter[c]_complex" "E198_spmd[c]_complex"
"" "E442_enter[c]_complex" "E142_thr__L[c]_complex"
"" "E442_enter[c]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E442_enter[c]_complex"
"" "E442_enter[c]_complex" "E108_zn2[c]_complex"
"" "E442_enter[c]_complex" "E458_zn2[c]_complex"
"" "E445_fadh2[c]_complex" "E445_fmnh2[c]_complex"
"" "E445_fadh2[c]_complex" "E445_rbflvrd[c]_complex"
"" "Ferroxamine minus Fe(3)" "Ferroxamine minus Fe(3)"
"" "Ferroxamine minus Fe(3)" "E97_feoxam[e]_complex"
"" "Ferroxamine minus Fe(3)" "E454_fe2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "Ferroxamine minus Fe(3)"
"" "Ferroxamine minus Fe(3)" "E97_fe3hox[e]_complex"
"" "Ferroxamine minus Fe(3)" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "Ferroxamine minus Fe(3)"
"" "Ferroxamine minus Fe(3)" "E97_fecrm[e]_complex"
"" "Ferroxamine minus Fe(3)" "E96_k[c]_complex"
"" "Ferroxamine minus Fe(3)" "E623_k[c]_complex"
"" "Ferroxamine minus Fe(3)" "E624_k[c]_complex"
"" "Ferroxamine minus Fe(3)" "E625_k[c]_complex"
"" "Ferroxamine minus Fe(3)" "E346_lys__L[c]_complex"
"" "Ferroxamine minus Fe(3)" "E108_mn2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E458_mn2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E108_ni2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E458_ni2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E198_spmd[c]_complex"
"" "Ferroxamine minus Fe(3)" "E142_thr__L[c]_complex"
"" "Ferroxamine minus Fe(3)" "E802_thr__L[c]_complex"
"" "Ferroxamine minus Fe(3)" "Thymine C5H6N2O2"
"" "Ferroxamine minus Fe(3)" "E108_zn2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E458_zn2[c]_complex"
"" "E445_fmnh2[c]_complex" "E445_rbflvrd[c]_complex"
"" "Ferroxamine minus Fe(3)" "E97_feoxam[e]_complex"
"" "Ferroxamine minus Fe(3)" "E454_fe2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "Ferroxamine minus Fe(3)"
"" "Ferroxamine minus Fe(3)" "E97_fe3hox[e]_complex"
"" "Ferroxamine minus Fe(3)" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "Ferroxamine minus Fe(3)"
"" "Ferroxamine minus Fe(3)" "E97_fecrm[e]_complex"
"" "Ferroxamine minus Fe(3)" "E96_k[c]_complex"
"" "Ferroxamine minus Fe(3)" "E623_k[c]_complex"
"" "Ferroxamine minus Fe(3)" "E624_k[c]_complex"
"" "Ferroxamine minus Fe(3)" "E625_k[c]_complex"
"" "Ferroxamine minus Fe(3)" "E346_lys__L[c]_complex"
"" "Ferroxamine minus Fe(3)" "E108_mn2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E458_mn2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E108_ni2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E458_ni2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E198_spmd[c]_complex"
"" "Ferroxamine minus Fe(3)" "E142_thr__L[c]_complex"
"" "Ferroxamine minus Fe(3)" "E802_thr__L[c]_complex"
"" "Ferroxamine minus Fe(3)" "Thymine C5H6N2O2"
"" "Ferroxamine minus Fe(3)" "E108_zn2[c]_complex"
"" "Ferroxamine minus Fe(3)" "E458_zn2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "Ferroxamine minus Fe(3)"
"" "Ferrichrome minus Fe(III)" "Ferroxamine minus Fe(3)"
"" "Fe(III)hydroxamate" "Generic ferrioxamine-Fe-III"
"" "Ferrichrome" "Generic ferrioxamine-Fe-III"
"" "E86_fad[c]_nadph[c]_complex" "E84_nadph[c]_ribflv[c]_complex"
"" "E86_fad[c]_nadph[c]_complex" "E87_nadph[c]_ribflv[c]_complex"
"" "E86_fad[c]_nadph[c]_complex" "E691_gtp[c]_h2o[c]_complex"
"" "E97_feoxam[e]_complex" "E454_fe2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E97_feoxam[e]_complex"
"" "E97_feoxam[e]_complex" "E97_fe3hox[e]_complex"
"" "E97_feoxam[e]_complex" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E97_feoxam[e]_complex"
"" "E97_feoxam[e]_complex" "E97_fecrm[e]_complex"
"" "E97_feoxam[e]_complex" "E96_k[c]_complex"
"" "E97_feoxam[e]_complex" "E623_k[c]_complex"
"" "E97_feoxam[e]_complex" "E624_k[c]_complex"
"" "E97_feoxam[e]_complex" "E625_k[c]_complex"
"" "E97_feoxam[e]_complex" "E346_lys__L[c]_complex"
"" "E97_feoxam[e]_complex" "E108_mn2[c]_complex"
"" "E97_feoxam[e]_complex" "E458_mn2[c]_complex"
"" "E97_feoxam[e]_complex" "E108_ni2[c]_complex"
"" "E97_feoxam[e]_complex" "E458_ni2[c]_complex"
"" "E97_feoxam[e]_complex" "E198_spmd[c]_complex"
"" "E97_feoxam[e]_complex" "E142_thr__L[c]_complex"
"" "E97_feoxam[e]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E97_feoxam[e]_complex"
"" "E97_feoxam[e]_complex" "E108_zn2[c]_complex"
"" "E97_feoxam[e]_complex" "E458_zn2[c]_complex"
"" "E691_4fe4s[c]_h[c]_complex" "E500_gthrd[c]_complex"
"" "E691_4fe4s[c]_h[c]_complex" "E691_met__L[c]_complex"
"" "E13_nadph[c]_complex" "E103_nadph[c]_complex"
"" "E93_h2o[c]_complex" "E426_h2o[c]_complex"
"" "E84_nadph[c]_ribflv[c]_complex" "E87_nadph[c]_ribflv[c]_complex"
"" "E84_nadph[c]_ribflv[c]_complex" "E691_gtp[c]_h2o[c]_complex"
"" "E87_nadph[c]_ribflv[c]_complex" "E691_gtp[c]_h2o[c]_complex"
"" "E410_h[c]_ribflv[c]_complex" "E605_h[c]_mlthf[c]_complex"
"" "E461_atp[c]_h[c]_complex" "E112_h[c]_nadh[c]_complex"
"" "E461_atp[c]_h[c]_complex" "E411_h[c]_nadh[c]_complex"
"" "E461_atp[c]_h[c]_complex" "E84_h[c]_nadph[c]_complex"
"" "E461_atp[c]_h[c]_complex" "E87_h[c]_nadph[c]_complex"
"" "E461_atp[c]_h[c]_complex" "E462_h[c]_nadph[c]_complex"
"" "E112_h[c]_nadh[c]_complex" "E411_h[c]_nadh[c]_complex"
"" "E112_h[c]_nadh[c]_complex" "E84_h[c]_nadph[c]_complex"
"" "E112_h[c]_nadh[c]_complex" "E87_h[c]_nadph[c]_complex"
"" "E112_h[c]_nadh[c]_complex" "E462_h[c]_nadph[c]_complex"
"" "E411_h[c]_nadh[c]_complex" "E84_h[c]_nadph[c]_complex"
"" "E411_h[c]_nadh[c]_complex" "E87_h[c]_nadph[c]_complex"
"" "E411_h[c]_nadh[c]_complex" "E462_h[c]_nadph[c]_complex"
"" "E84_h[c]_nadph[c]_complex" "E87_h[c]_nadph[c]_complex"
"" "E84_h[c]_nadph[c]_complex" "E462_h[c]_nadph[c]_complex"
"" "E87_h[c]_nadph[c]_complex" "E462_h[c]_nadph[c]_complex"
"" "E116_h[p]_complex" "E473_h[p]_complex"
"" "E117_mql8[c]_complex" "E117_2dmmql8[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E454_fe2[c]_complex"
"" "E454_fe2[c]_complex" "E97_fe3hox[e]_complex"
"" "E454_fe2[c]_complex" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E454_fe2[c]_complex"
"" "E454_fe2[c]_complex" "E97_fecrm[e]_complex"
"" "E454_fe2[c]_complex" "E96_k[c]_complex"
"" "E454_fe2[c]_complex" "E623_k[c]_complex"
"" "E454_fe2[c]_complex" "E624_k[c]_complex"
"" "E454_fe2[c]_complex" "E625_k[c]_complex"
"" "E454_fe2[c]_complex" "E346_lys__L[c]_complex"
"" "E454_fe2[c]_complex" "E108_mn2[c]_complex"
"" "E454_fe2[c]_complex" "E458_mn2[c]_complex"
"" "E454_fe2[c]_complex" "E108_ni2[c]_complex"
"" "E454_fe2[c]_complex" "E458_ni2[c]_complex"
"" "E454_fe2[c]_complex" "E198_spmd[c]_complex"
"" "E454_fe2[c]_complex" "E142_thr__L[c]_complex"
"" "E454_fe2[c]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E454_fe2[c]_complex"
"" "E454_fe2[c]_complex" "E108_zn2[c]_complex"
"" "E454_fe2[c]_complex" "E458_zn2[c]_complex"
"" "E485_10fthf[c]_complex" "E56_gln__L[c]_complex"
"" "E485_10fthf[c]_complex" "E421_gln__L[c]_complex"
"" "E485_10fthf[c]_complex" "E141_atp[c]_gthrd[c]_complex"
"" "E485_10fthf[c]_complex" "E247_nadp[c]_complex"
"" "E485_10fthf[c]_complex" "E451_atp[c]_ni2[c]_complex"
"" "E485_10fthf[c]_complex" "E700_atp[c]_complex"
"" "E485_10fthf[c]_complex" "E700_gtp[c]_complex"
"" "E485_10fthf[c]_complex" "E45_dgtp[c]_complex"
"" "E485_10fthf[c]_complex" "E705_dgtp[c]_complex"
"" "E485_10fthf[c]_complex" "E45_gtp[c]_complex"
"" "E485_10fthf[c]_complex" "E705_gtp[c]_complex"
"" "E485_10fthf[c]_complex" "E704_atp[c]_complex"
"" "E485_10fthf[c]_complex" "E704_utp[c]_complex"
"" "E485_10fthf[c]_complex" "E499_atp[c]_pe160[c]_complex"
"" "E485_10fthf[c]_complex" "E499_atp[c]_pe181[c]_complex"
"" "E485_10fthf[c]_complex" "E499_atp[c]_pg161[c]_complex"
"" "E485_10fthf[c]_complex" "E499_atp[c]_pg181[c]_complex"
"" "E485_10fthf[c]_complex" "E451_atp[c]_zn2[c]_complex"
"" "E485_10fthf[c]_complex" "E181_atp[c]_gtp[c]_so4[c]_complex"
"" "E485_10fthf[c]_complex" "E280_atp[c]_enter[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E97_fe3hox[e]_complex"
"" "Fe(III)hydoxamate, unloaded" "E434_ca2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "Ferrichrome minus Fe(III)"
"" "Fe(III)hydoxamate, unloaded" "E97_fecrm[e]_complex"
"" "Fe(III)hydoxamate, unloaded" "E96_k[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E623_k[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E624_k[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E625_k[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E346_lys__L[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E108_mn2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E458_mn2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E108_ni2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E458_ni2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E198_spmd[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E142_thr__L[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E802_thr__L[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "Thymine C5H6N2O2"
"" "Fe(III)hydoxamate, unloaded" "E108_zn2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "E458_zn2[c]_complex"
"" "Fe(III)hydoxamate, unloaded" "Ferrichrome minus Fe(III)"
"" "Fe(III)hydroxamate" "Ferrichrome"
"" "x(891)" "E488_accoa[c]_complex"
"" "E97_fe3hox[e]_complex" "E434_ca2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E97_fe3hox[e]_complex"
"" "E97_fe3hox[e]_complex" "E97_fecrm[e]_complex"
"" "E97_fe3hox[e]_complex" "E96_k[c]_complex"
"" "E97_fe3hox[e]_complex" "E623_k[c]_complex"
"" "E97_fe3hox[e]_complex" "E624_k[c]_complex"
"" "E97_fe3hox[e]_complex" "E625_k[c]_complex"
"" "E97_fe3hox[e]_complex" "E346_lys__L[c]_complex"
"" "E97_fe3hox[e]_complex" "E108_mn2[c]_complex"
"" "E97_fe3hox[e]_complex" "E458_mn2[c]_complex"
"" "E97_fe3hox[e]_complex" "E108_ni2[c]_complex"
"" "E97_fe3hox[e]_complex" "E458_ni2[c]_complex"
"" "E97_fe3hox[e]_complex" "E198_spmd[c]_complex"
"" "E97_fe3hox[e]_complex" "E142_thr__L[c]_complex"
"" "E97_fe3hox[e]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E97_fe3hox[e]_complex"
"" "E97_fe3hox[e]_complex" "E108_zn2[c]_complex"
"" "E97_fe3hox[e]_complex" "E458_zn2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E434_ca2[c]_complex"
"" "E434_ca2[c]_complex" "E97_fecrm[e]_complex"
"" "E434_ca2[c]_complex" "E96_k[c]_complex"
"" "E434_ca2[c]_complex" "E623_k[c]_complex"
"" "E434_ca2[c]_complex" "E624_k[c]_complex"
"" "E434_ca2[c]_complex" "E625_k[c]_complex"
"" "E434_ca2[c]_complex" "E346_lys__L[c]_complex"
"" "E434_ca2[c]_complex" "E108_mn2[c]_complex"
"" "E434_ca2[c]_complex" "E458_mn2[c]_complex"
"" "E434_ca2[c]_complex" "E108_ni2[c]_complex"
"" "E434_ca2[c]_complex" "E458_ni2[c]_complex"
"" "E434_ca2[c]_complex" "E198_spmd[c]_complex"
"" "E434_ca2[c]_complex" "E142_thr__L[c]_complex"
"" "E434_ca2[c]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E434_ca2[c]_complex"
"" "E434_ca2[c]_complex" "E108_zn2[c]_complex"
"" "E434_ca2[c]_complex" "E458_zn2[c]_complex"
"" "E164_ddcaACP[c]_complex" "E164_myrsACP[c]_complex"
"" "E164_ddcaACP[c]_complex" "E164_tdeACP[c]_complex"
"" "E164_ddcaACP[c]_complex" "E164_palmACP[c]_complex"
"" "E164_ddcaACP[c]_complex" "E164_hdeACP[c]_complex"
"" "E164_ddcaACP[c]_complex" "E164_ocdcaACP[c]_complex"
"" "E164_ddcaACP[c]_complex" "E164_octeACP[c]_complex"
"" "E164_myrsACP[c]_complex" "E164_tdeACP[c]_complex"
"" "E164_myrsACP[c]_complex" "E164_palmACP[c]_complex"
"" "E164_myrsACP[c]_complex" "E164_hdeACP[c]_complex"
"" "E164_myrsACP[c]_complex" "E164_ocdcaACP[c]_complex"
"" "E164_myrsACP[c]_complex" "E164_octeACP[c]_complex"
"" "Ferrichrome minus Fe(III)" "E97_fecrm[e]_complex"
"" "Ferrichrome minus Fe(III)" "E96_k[c]_complex"
"" "Ferrichrome minus Fe(III)" "E623_k[c]_complex"
"" "Ferrichrome minus Fe(III)" "E624_k[c]_complex"
"" "Ferrichrome minus Fe(III)" "E625_k[c]_complex"
"" "Ferrichrome minus Fe(III)" "E346_lys__L[c]_complex"
"" "Ferrichrome minus Fe(III)" "E108_mn2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E458_mn2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E108_ni2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E458_ni2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E198_spmd[c]_complex"
"" "Ferrichrome minus Fe(III)" "E142_thr__L[c]_complex"
"" "Ferrichrome minus Fe(III)" "E802_thr__L[c]_complex"
"" "Ferrichrome minus Fe(III)" "Thymine C5H6N2O2"
"" "Ferrichrome minus Fe(III)" "E108_zn2[c]_complex"
"" "Ferrichrome minus Fe(III)" "E458_zn2[c]_complex"
"" "E164_tdeACP[c]_complex" "E164_palmACP[c]_complex"
"" "E164_tdeACP[c]_complex" "E164_hdeACP[c]_complex"
"" "E164_tdeACP[c]_complex" "E164_ocdcaACP[c]_complex"
"" "E164_tdeACP[c]_complex" "E164_octeACP[c]_complex"
"" "E164_palmACP[c]_complex" "E164_hdeACP[c]_complex"
"" "E164_palmACP[c]_complex" "E164_ocdcaACP[c]_complex"
"" "E164_palmACP[c]_complex" "E164_octeACP[c]_complex"
"" "E164_hdeACP[c]_complex" "E164_ocdcaACP[c]_complex"
"" "E164_hdeACP[c]_complex" "E164_octeACP[c]_complex"
"" "E97_fecrm[e]_complex" "E96_k[c]_complex"
"" "E97_fecrm[e]_complex" "E623_k[c]_complex"
"" "E97_fecrm[e]_complex" "E624_k[c]_complex"
"" "E97_fecrm[e]_complex" "E625_k[c]_complex"
"" "E97_fecrm[e]_complex" "E346_lys__L[c]_complex"
"" "E97_fecrm[e]_complex" "E108_mn2[c]_complex"
"" "E97_fecrm[e]_complex" "E458_mn2[c]_complex"
"" "E97_fecrm[e]_complex" "E108_ni2[c]_complex"
"" "E97_fecrm[e]_complex" "E458_ni2[c]_complex"
"" "E97_fecrm[e]_complex" "E198_spmd[c]_complex"
"" "E97_fecrm[e]_complex" "E142_thr__L[c]_complex"
"" "E97_fecrm[e]_complex" "E802_thr__L[c]_complex"
"" "Thymine C5H6N2O2" "E97_fecrm[e]_complex"
"" "E97_fecrm[e]_complex" "E108_zn2[c]_complex"
"" "E97_fecrm[e]_complex" "E458_zn2[c]_complex"
"" "E164_ocdcaACP[c]_complex" "E164_octeACP[c]_complex"
"" "E16_glyc3p[c]_complex" "E504_glyc3p[c]_complex"
"" "E16_glyc3p[c]_complex" "E642_lac__D[c]_complex"
"" "E16_glyc3p[c]_complex" "E771_h2o[c]_pyr[c]_complex"
"" "E504_glyc3p[c]_complex" "E642_lac__D[c]_complex"
"" "E504_glyc3p[c]_complex" "E771_h2o[c]_pyr[c]_complex"
"" "E4_pep[c]_complex" "E41_pep[c]_complex"
"" "E4_pep[c]_complex" "E530_h[p]_complex"
"" "E4_pep[c]_complex" "E558_h2o[p]_q8[c]_complex"
"" "E41_pep[c]_complex" "E530_h[p]_complex"
"" "E41_pep[c]_complex" "E558_h2o[p]_q8[c]_complex"
"" "E530_h[p]_complex" "E558_h2o[p]_q8[c]_complex"
"" "x(561)" "E146_pi[c]_complex"
"" "x(561)" "E563_pi[c]_complex"
"" "E574_atp[c]_h[c]_complex" "E529_h[c]_utp[c]_complex"
"" "(x(901)" "E574_atp[c]_h[c]_complex"
"" "x(900))" "E574_atp[c]_h[c]_complex"
"" "E153_atp[c]_glu__L[c]_complex" "E552_atp[c]_glu__L[c]_complex"
"" "E584_atp[c]_complex" "E588_atp[c]_cys__L[c]_complex"
"" "E584_atp[c]_complex" "E590_h[c]_complex"
"" "E584_atp[c]_complex" "E551_atp[c]_ptrc[c]_complex"
"" "E588_atp[c]_cys__L[c]_complex" "E590_h[c]_complex"
"" "E588_atp[c]_cys__L[c]_complex" "E551_atp[c]_ptrc[c]_complex"
"" "E590_h[c]_complex" "E551_atp[c]_ptrc[c]_complex"
"" "E56_gln__L[c]_complex" "E421_gln__L[c]_complex"
"" "E56_gln__L[c]_complex" "E141_atp[c]_gthrd[c]_complex"
"" "E56_gln__L[c]_complex" "E247_nadp[c]_complex"
"" "E56_gln__L[c]_complex" "E451_atp[c]_ni2[c]_complex"
"" "E56_gln__L[c]_complex" "E700_atp[c]_complex"
"" "E56_gln__L[c]_complex" "E700_gtp[c]_complex"
"" "E56_gln__L[c]_complex" "E45_dgtp[c]_complex"
"" "E56_gln__L[c]_complex" "E705_dgtp[c]_complex"
"" "E56_gln__L[c]_complex" "E45_gtp[c]_complex"
"" "E56_gln__L[c]_complex" "E705_gtp[c]_complex"
"" "E56_gln__L[c]_complex" "E704_atp[c]_complex"
"" "E56_gln__L[c]_complex" "E704_utp[c]_complex"
"" "E56_gln__L[c]_complex" "E499_atp[c]_pe160[c]_complex"
"" "E56_gln__L[c]_complex" "E499_atp[c]_pe181[c]_complex"
"" "E56_gln__L[c]_complex" "E499_atp[c]_pg161[c]_complex"
"" "E56_gln__L[c]_complex" "E499_atp[c]_pg181[c]_complex"
"" "E56_gln__L[c]_complex" "E451_atp[c]_zn2[c]_complex"
"" "E56_gln__L[c]_complex" "E181_atp[c]_gtp[c]_so4[c]_complex"
"" "E56_gln__L[c]_complex" "E280_atp[c]_enter[c]_complex"
"" "E421_gln__L[c]_complex" "E141_atp[c]_gthrd[c]_complex"
"" "E421_gln__L[c]_complex" "E247_nadp[c]_complex"
"" "E421_gln__L[c]_complex" "E451_atp[c]_ni2[c]_complex"
"" "E421_gln__L[c]_complex" "E700_atp[c]_complex"
